lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_jayoda,2025-02-03,2100,1,1,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-05,2101,2,1,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-10,2102,3,1,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-12,2103,4,1,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-17,2104,5,1,1,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-19,2105,6,1,0,1.0,1.0,1.0,1.0,0.16666666666666666,2,2,0,2,8,0.0,0.0,0.0,0.0,2,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-24,2106,7,1,0,1.0,1.0,1.0,1.0,0.14285714285714285,7,0,0,2,9,0.0,0.0,0.0,0.0,7,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-02-26,2107,8,1,0,1.0,1.0,1.0,1.0,0.125,9,2,0,2,9,0.0,0.0,0.0,0.0,9,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-03,2108,9,1,0,1.0,1.0,1.0,1.0,0.1111111111111111,14,0,0,3,10,0.0,0.0,0.0,0.0,14,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-05,2109,10,1,0,1.0,1.0,1.0,1.0,0.1,16,2,0,3,10,0.0,0.0,0.0,0.0,16,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-10,2110,11,1,0,1.0,1.0,1.0,1.0,0.09090909090909091,21,0,0,3,11,0.0,0.0,0.0,0.0,21,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-12,2111,12,1,0,1.0,1.0,1.0,1.0,0.08333333333333333,23,2,0,3,11,0.0,0.0,0.0,0.0,23,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-17,2112,13,1,0,1.0,1.0,1.0,1.0,0.07692307692307693,28,0,0,3,12,0.0,0.0,0.0,0.0,28,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-19,2113,14,1,0,1.0,1.0,1.0,1.0,0.07142857142857142,30,2,0,3,12,0.0,0.0,0.0,0.0,30,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-24,2114,15,1,0,1.0,1.0,1.0,1.0,0.06666666666666667,35,0,0,3,13,0.0,0.0,0.0,0.0,35,3.3333333333333335,1,0,heating_up
dlb_jayoda,2025-03-26,2115,16,1,0,0.0,1.0,1.0,1.0,0.0625,37,2,0,3,13,0.0,0.0,0.0,0.0,37,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-03-31,2116,17,1,0,0.0,1.0,1.0,1.0,0.058823529411764705,42,0,0,3,14,0.0,0.0,0.0,0.0,42,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-02,2117,18,1,0,0.0,1.0,1.0,1.0,0.05555555555555555,44,2,0,4,14,0.0,0.0,0.0,0.0,44,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-07,2118,19,1,0,0.0,1.0,1.0,1.0,0.05263157894736842,49,0,0,4,15,0.0,0.0,0.0,0.0,49,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-09,2119,20,1,0,0.0,1.0,1.0,1.0,0.05,51,2,0,4,15,0.0,0.0,0.0,0.0,51,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-21,2120,21,1,0,0.0,1.0,1.0,1.0,0.047619047619047616,63,0,0,4,17,0.0,0.0,0.0,0.0,63,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-23,2121,22,1,0,0.0,1.0,1.0,1.0,0.045454545454545456,65,2,0,4,17,0.0,0.0,0.0,0.0,65,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-28,2122,23,1,0,0.0,1.0,1.0,1.0,0.043478260869565216,70,0,0,4,18,0.0,0.0,0.0,0.0,70,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-04-30,2123,24,1,0,0.0,1.0,1.0,1.0,0.041666666666666664,72,2,0,4,18,0.0,0.0,0.0,0.0,72,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-05-05,2124,25,1,0,0.0,1.0,1.0,1.0,0.04,77,0,0,5,19,0.0,0.0,0.0,0.0,77,3.3333333333333335,0,0,cooling_down
dlb_jayoda,2025-05-07,2125,26,1,0,0.0,1.0,1.0,1.0,0.038461538461538464,79,2,0,5,19,0.0,0.0,0.0,0.0,79,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-14,2126,27,1,0,0.0,1.0,1.0,1.0,0.037037037037037035,86,2,0,5,20,0.0,0.0,0.0,0.0,86,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-19,2127,28,1,0,0.0,1.0,1.0,1.0,0.03571428571428571,91,0,0,5,21,0.0,0.0,0.0,0.0,91,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-21,2128,29,1,0,0.0,1.0,1.0,1.0,0.034482758620689655,93,2,0,5,21,0.0,0.0,0.0,0.0,93,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-26,2129,30,1,0,0.0,1.0,1.0,1.0,0.03333333333333333,98,0,0,5,22,0.0,0.0,0.0,0.0,98,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-28,2130,31,1,0,0.0,1.0,1.0,1.0,0.03225806451612903,100,2,0,5,22,0.0,0.0,0.0,0.0,100,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-02,2131,32,1,0,0.0,1.0,1.0,1.0,0.03125,105,0,0,6,23,0.0,0.0,0.0,0.0,105,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-04,2132,33,1,0,0.0,1.0,1.0,1.0,0.030303030303030304,107,2,0,6,23,0.0,0.0,0.0,0.0,107,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-09,2133,34,1,0,0.0,1.0,1.0,1.0,0.029411764705882353,112,0,0,6,24,0.0,0.0,0.0,0.0,112,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-11,2134,35,1,0,0.0,1.0,1.0,1.0,0.02857142857142857,114,2,0,6,24,0.0,0.0,0.0,0.0,114,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-16,2135,36,1,0,0.0,0.0,1.0,1.0,0.027777777777777776,119,0,0,6,25,0.0,0.0,0.0,0.0,119,0.0,0,1,stable
dlb_jayoda,2025-06-18,2136,37,1,0,0.0,0.0,1.0,1.0,0.02702702702702703,121,2,0,6,25,0.0,0.0,0.0,0.0,121,0.0,0,1,stable
dlb_jayoda,2025-06-23,2137,38,1,0,0.0,0.0,1.0,1.0,0.02631578947368421,126,0,0,6,26,0.0,0.0,0.0,0.0,126,0.0,0,1,stable
dlb_jayoda,2025-06-25,2138,39,1,0,0.0,0.0,1.0,1.0,0.02564102564102564,128,2,0,6,26,0.0,0.0,0.0,0.0,128,0.0,0,1,stable
dlb_jayoda,2025-06-30,2139,40,1,0,0.0,0.0,1.0,1.0,0.025,133,0,0,6,27,0.0,0.0,0.0,0.0,133,0.0,0,1,stable
dlb_jayoda,2025-07-02,2140,41,1,0,0.0,0.0,1.0,1.0,0.024390243902439025,135,2,0,7,27,0.0,0.0,0.0,0.0,135,0.0,0,1,stable
dlb_jayoda,2025-07-07,2141,42,1,0,0.0,0.0,1.0,1.0,0.023809523809523808,140,0,0,7,28,0.0,0.0,0.0,0.0,140,0.0,0,1,stable
dlb_jayoda,2025-07-09,2142,43,1,0,0.0,0.0,1.0,1.0,0.023255813953488372,142,2,0,7,28,0.0,0.0,0.0,0.0,142,0.0,0,1,stable
dlb_jayoda,2025-07-14,2143,44,1,0,0.0,0.0,1.0,1.0,0.022727272727272728,147,0,0,7,29,0.0,0.0,0.0,0.0,147,0.0,0,1,stable
dlb_jayoda,2025-07-16,2144,45,1,0,0.0,0.0,1.0,1.0,0.022222222222222223,149,2,0,7,29,0.0,0.0,0.0,0.0,149,0.0,0,1,stable
dlb_jayoda,2025-07-21,2145,46,1,0,0.0,0.0,1.0,1.0,0.021739130434782608,154,0,0,7,30,0.0,0.0,0.0,0.0,154,0.0,0,1,stable
dlb_jayoda,2025-07-23,2146,47,1,0,0.0,0.0,1.0,1.0,0.02127659574468085,156,2,0,7,30,0.0,0.0,0.0,0.0,156,0.0,0,1,stable
dlb_jayoda,2025-07-28,2147,48,1,0,0.0,0.0,1.0,1.0,0.020833333333333332,161,0,0,7,31,0.0,0.0,0.0,0.0,161,0.0,0,1,stable
dlb_jayoda,2025-07-30,2148,49,1,0,0.0,0.0,1.0,1.0,0.02040816326530612,163,2,0,7,31,0.0,0.0,0.0,0.0,163,0.0,0,1,stable
dlb_jayoda,2025-08-04,2149,50,1,0,0.0,0.0,1.0,1.0,0.02,168,0,0,8,32,0.0,0.0,0.0,0.0,168,0.0,0,1,stable
dlb_jayoda,2025-08-06,2150,51,1,0,0.0,0.0,1.0,1.0,0.0196078431372549,170,2,0,8,32,0.0,0.0,0.0,0.0,170,0.0,0,1,stable
dlb_jayoda,2025-08-11,2151,52,1,0,0.0,0.0,1.0,1.0,0.019230769230769232,175,0,0,8,33,0.0,0.0,0.0,0.0,175,0.0,0,1,stable
dlb_jayoda,2025-08-13,2152,53,1,0,0.0,0.0,1.0,1.0,0.018867924528301886,177,2,0,8,33,0.0,0.0,0.0,0.0,177,0.0,0,1,stable
dlb_jayoda,2025-08-18,2153,54,1,0,0.0,0.0,1.0,1.0,0.018518518518518517,182,0,0,8,34,0.0,0.0,0.0,0.0,182,0.0,0,1,stable
dlb_jayoda,2025-08-20,2154,55,1,0,0.0,0.0,1.0,1.0,0.01818181818181818,184,2,0,8,34,0.0,0.0,0.0,0.0,184,0.0,0,1,stable
dlb_jayoda,2025-08-25,2155,56,1,0,0.0,0.0,0.0,1.0,0.017857142857142856,189,0,0,8,35,0.0,0.0,0.0,0.0,189,0.0,0,1,stable
dlb_jayoda,2025-08-27,2156,57,1,0,0.0,0.0,0.0,1.0,0.017543859649122806,191,2,0,8,35,0.0,0.0,0.0,0.0,191,0.0,0,1,stable
dlb_jayoda,2025-09-01,2157,58,1,0,0.0,0.0,0.0,1.0,0.017241379310344827,196,0,0,9,36,0.0,0.0,0.0,0.0,196,0.0,0,1,stable
dlb_jayoda,2025-09-03,2158,59,1,0,0.0,0.0,0.0,1.0,0.01694915254237288,198,2,0,9,36,0.0,0.0,0.0,0.0,198,0.0,0,1,stable
dlb_jayoda,2025-09-08,2159,60,1,0,0.0,0.0,0.0,1.0,0.016666666666666666,203,0,0,9,37,0.0,0.0,0.0,0.0,203,0.0,0,1,stable
dlb_jayoda,2025-09-10,2160,61,1,0,0.0,0.0,0.0,1.0,0.01639344262295082,205,2,0,9,37,0.0,0.0,0.0,0.0,205,0.0,0,1,stable
dlb_jayoda,2025-09-15,2161,62,1,0,0.0,0.0,0.0,1.0,0.016129032258064516,210,0,0,9,38,0.0,0.0,0.0,0.0,210,0.0,0,1,stable
dlb_jayoda,2025-09-17,2162,63,1,0,0.0,0.0,0.0,1.0,0.015873015873015872,212,2,0,9,38,0.0,0.0,0.0,0.0,212,0.0,0,1,stable
dlb_jayoda,2025-09-22,2163,64,1,0,0.0,0.0,0.0,1.0,0.015625,217,0,0,9,39,0.0,0.0,0.0,0.0,217,0.0,0,1,stable
dlb_jayoda,2025-09-24,2164,65,1,0,0.0,0.0,0.0,1.0,0.015384615384615385,219,2,0,9,39,0.0,0.0,0.0,0.0,219,0.0,0,1,stable
dlb_jayoda,2025-09-29,2165,66,1,0,0.0,0.0,0.0,1.0,0.015151515151515152,224,0,0,9,40,0.0,0.0,0.0,0.0,224,0.0,0,1,stable
dlb_jayoda,2025-10-01,2166,67,1,0,0.0,0.0,0.0,1.0,0.014925373134328358,226,2,0,10,40,0.0,0.0,0.0,0.0,226,0.0,0,1,stable
dlb_jayoda,2025-10-06,2167,68,1,0,0.0,0.0,0.0,1.0,0.014705882352941176,231,0,0,10,41,0.0,0.0,0.0,0.0,231,0.0,0,1,stable
dlb_jayoda,2025-10-08,2168,69,1,0,0.0,0.0,0.0,1.0,0.014492753623188406,233,2,0,10,41,0.0,0.0,0.0,0.0,233,0.0,0,1,stable
dlb_jayoda,2025-10-13,2169,70,1,0,0.0,0.0,0.0,1.0,0.014285714285714285,238,0,0,10,42,0.0,0.0,0.0,0.0,238,0.0,0,1,stable
dlb_jayoda,2025-10-15,2170,71,1,0,0.0,0.0,0.0,1.0,0.014084507042253521,240,2,0,10,42,0.0,0.0,0.0,0.0,240,0.0,0,1,stable
dlb_jayoda,2025-10-20,2171,72,1,0,0.0,0.0,0.0,1.0,0.013888888888888888,245,0,0,10,43,0.0,0.0,0.0,0.0,245,0.0,0,1,stable
dlb_jayoda,2025-10-22,2172,73,1,0,0.0,0.0,0.0,1.0,0.0136986301369863,247,2,0,10,43,0.0,0.0,0.0,0.0,247,0.0,0,1,stable
dlb_jayoda,2025-10-27,2173,74,1,1,0.0,0.0,0.0,1.0,0.013513513513513514,252,0,0,10,44,0.0,0.0,0.0,0.0,252,0.0,0,1,stable
dlb_jayoda,2025-02-03,2100,1,2,0,1.0,1.0,1.0,2.0,2.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-02-05,2101,2,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-10,2102,3,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-12,2103,4,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,7,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
dlb_jayoda,2025-02-17,2104,5,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-19,2105,6,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,8,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-24,2106,7,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-02-26,2107,8,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,2,9,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-03,2108,9,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,10,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-05,2109,10,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,10,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-10,2110,11,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-12,2111,12,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,11,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-17,2112,13,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-19,2113,14,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,12,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-24,2114,15,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-26,2115,16,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,3,13,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-03-31,2116,17,2,0,0.0,0.0,0.0,0.0,0.0,999,0,0,3,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-02,2117,18,2,0,0.0,0.0,0.0,0.0,0.0,999,2,0,4,14,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-07,2118,19,2,1,0.0,0.0,0.0,0.0,0.0,999,0,0,4,15,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_jayoda,2025-04-09,2119,20,2,0,1.0,1.0,1.0,1.0,0.05,2,2,0,4,15,0.0,0.0,0.0,0.0,2,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-04-21,2120,21,2,0,1.0,1.0,1.0,1.0,0.047619047619047616,14,0,0,4,17,0.0,0.0,0.0,0.0,14,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-04-23,2121,22,2,0,1.0,1.0,1.0,1.0,0.045454545454545456,16,2,0,4,17,0.0,0.0,0.0,0.0,16,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-04-28,2122,23,2,0,1.0,1.0,1.0,1.0,0.043478260869565216,21,0,0,4,18,0.0,0.0,0.0,0.0,21,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-04-30,2123,24,2,0,1.0,1.0,1.0,1.0,0.041666666666666664,23,2,0,4,18,0.0,0.0,0.0,0.0,23,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-05-05,2124,25,2,0,1.0,1.0,1.0,1.0,0.04,28,0,0,5,19,0.0,0.0,0.0,0.0,28,3.3333333333333335,0,0,heating_up
dlb_jayoda,2025-05-07,2125,26,2,0,1.0,1.0,1.0,1.0,0.038461538461538464,30,2,0,5,19,0.0,0.0,0.0,0.0,30,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-14,2126,27,2,0,1.0,1.0,1.0,1.0,0.037037037037037035,37,2,0,5,20,0.0,0.0,0.0,0.0,37,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-19,2127,28,2,0,1.0,1.0,1.0,1.0,0.03571428571428571,42,0,0,5,21,0.0,0.0,0.0,0.0,42,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-21,2128,29,2,0,1.0,1.0,1.0,1.0,0.034482758620689655,44,2,0,5,21,0.0,0.0,0.0,0.0,44,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-05-26,2129,30,2,0,0.0,1.0,1.0,1.0,0.03333333333333333,49,0,0,5,22,0.0,0.0,0.0,0.0,49,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-05-28,2130,31,2,0,0.0,1.0,1.0,1.0,0.03225806451612903,51,2,0,5,22,0.0,0.0,0.0,0.0,51,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-02,2131,32,2,0,0.0,1.0,1.0,1.0,0.03125,56,0,0,6,23,0.0,0.0,0.0,0.0,56,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-04,2132,33,2,0,0.0,1.0,1.0,1.0,0.030303030303030304,58,2,0,6,23,0.0,0.0,0.0,0.0,58,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-09,2133,34,2,0,0.0,1.0,1.0,1.0,0.029411764705882353,63,0,0,6,24,0.0,0.0,0.0,0.0,63,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-11,2134,35,2,0,0.0,1.0,1.0,1.0,0.02857142857142857,65,2,0,6,24,0.0,0.0,0.0,0.0,65,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-16,2135,36,2,0,0.0,1.0,1.0,1.0,0.027777777777777776,70,0,0,6,25,0.0,0.0,0.0,0.0,70,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-18,2136,37,2,0,0.0,1.0,1.0,1.0,0.02702702702702703,72,2,0,6,25,0.0,0.0,0.0,0.0,72,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-23,2137,38,2,0,0.0,1.0,1.0,1.0,0.02631578947368421,77,0,0,6,26,0.0,0.0,0.0,0.0,77,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-25,2138,39,2,0,0.0,1.0,1.0,1.0,0.02564102564102564,79,2,0,6,26,0.0,0.0,0.0,0.0,79,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-06-30,2139,40,2,0,0.0,1.0,1.0,1.0,0.025,84,0,0,6,27,0.0,0.0,0.0,0.0,84,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-02,2140,41,2,0,0.0,1.0,1.0,1.0,0.024390243902439025,86,2,0,7,27,0.0,0.0,0.0,0.0,86,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-07,2141,42,2,0,0.0,1.0,1.0,1.0,0.023809523809523808,91,0,0,7,28,0.0,0.0,0.0,0.0,91,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-09,2142,43,2,1,0.0,1.0,1.0,1.0,0.023255813953488372,93,2,0,7,28,0.0,0.0,0.0,0.0,93,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-07-14,2143,44,2,0,1.0,2.0,2.0,2.0,0.045454545454545456,5,0,0,7,29,93.0,0.0,93.0,93.0,5,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-16,2144,45,2,0,1.0,2.0,2.0,2.0,0.044444444444444446,7,2,0,7,29,93.0,0.0,93.0,93.0,7,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-21,2145,46,2,0,1.0,2.0,2.0,2.0,0.043478260869565216,12,0,0,7,30,93.0,0.0,93.0,93.0,12,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-23,2146,47,2,0,1.0,2.0,2.0,2.0,0.0425531914893617,14,2,0,7,30,93.0,0.0,93.0,93.0,14,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-28,2147,48,2,0,1.0,2.0,2.0,2.0,0.041666666666666664,19,0,0,7,31,93.0,0.0,93.0,93.0,19,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-07-30,2148,49,2,0,1.0,2.0,2.0,2.0,0.04081632653061224,21,2,0,7,31,93.0,0.0,93.0,93.0,21,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-04,2149,50,2,0,1.0,1.0,2.0,2.0,0.04,26,0,0,8,32,93.0,0.0,93.0,93.0,26,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-08-06,2150,51,2,0,1.0,1.0,2.0,2.0,0.0392156862745098,28,2,0,8,32,93.0,0.0,93.0,93.0,28,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-08-11,2151,52,2,1,1.0,1.0,2.0,2.0,0.038461538461538464,33,0,0,8,33,93.0,0.0,93.0,93.0,33,3.3333333333333335,0,1,heating_up
dlb_jayoda,2025-08-13,2152,53,2,0,2.0,2.0,3.0,3.0,0.05660377358490566,2,2,0,8,33,63.0,30.0,33.0,93.0,2,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-18,2153,54,2,0,1.0,2.0,3.0,3.0,0.05555555555555555,7,0,0,8,34,63.0,30.0,33.0,93.0,7,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-20,2154,55,2,0,1.0,2.0,3.0,3.0,0.05454545454545454,9,2,0,8,34,63.0,30.0,33.0,93.0,9,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-25,2155,56,2,0,1.0,2.0,3.0,3.0,0.05357142857142857,14,0,0,8,35,63.0,30.0,33.0,93.0,14,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-08-27,2156,57,2,0,1.0,2.0,3.0,3.0,0.05263157894736842,16,2,0,8,35,63.0,30.0,33.0,93.0,16,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-01,2157,58,2,0,1.0,2.0,3.0,3.0,0.05172413793103448,21,0,0,9,36,63.0,30.0,33.0,93.0,21,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-03,2158,59,2,0,1.0,2.0,3.0,3.0,0.05084745762711865,23,2,0,9,36,63.0,30.0,33.0,93.0,23,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-08,2159,60,2,0,1.0,2.0,3.0,3.0,0.05,28,0,0,9,37,63.0,30.0,33.0,93.0,28,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-10,2160,61,2,0,1.0,2.0,3.0,3.0,0.04918032786885246,30,2,0,9,37,63.0,30.0,33.0,93.0,30,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-15,2161,62,2,0,1.0,2.0,3.0,3.0,0.04838709677419355,35,0,0,9,38,63.0,30.0,33.0,93.0,35,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-09-17,2162,63,2,0,0.0,2.0,3.0,3.0,0.047619047619047616,37,2,0,9,38,63.0,30.0,33.0,93.0,37,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-22,2163,64,2,0,0.0,2.0,3.0,3.0,0.046875,42,0,0,9,39,63.0,30.0,33.0,93.0,42,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-24,2164,65,2,0,0.0,2.0,3.0,3.0,0.046153846153846156,44,2,0,9,39,63.0,30.0,33.0,93.0,44,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-09-29,2165,66,2,0,0.0,2.0,3.0,3.0,0.045454545454545456,49,0,0,9,40,63.0,30.0,33.0,93.0,49,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-01,2166,67,2,0,0.0,2.0,3.0,3.0,0.04477611940298507,51,2,0,10,40,63.0,30.0,33.0,93.0,51,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-06,2167,68,2,0,0.0,2.0,3.0,3.0,0.04411764705882353,56,0,0,10,41,63.0,30.0,33.0,93.0,56,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-08,2168,69,2,0,0.0,2.0,3.0,3.0,0.043478260869565216,58,2,0,10,41,63.0,30.0,33.0,93.0,58,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-13,2169,70,2,0,0.0,2.0,2.0,3.0,0.04285714285714286,63,0,0,10,42,63.0,30.0,33.0,93.0,63,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-15,2170,71,2,0,0.0,2.0,2.0,3.0,0.04225352112676056,65,2,0,10,42,63.0,30.0,33.0,93.0,65,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-20,2171,72,2,0,0.0,2.0,2.0,3.0,0.041666666666666664,70,0,0,10,43,63.0,30.0,33.0,93.0,70,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-22,2172,73,2,0,0.0,2.0,2.0,3.0,0.0410958904109589,72,2,0,10,43,63.0,30.0,33.0,93.0,72,6.666666666666667,0,0,cooling_down
dlb_jayoda,2025-10-27,2173,74,2,1,0.0,1.0,2.0,3.0,0.04054054054054054,77,0,0,10,44,63.0,30.0,33.0,93.0,77,3.3333333333333335,0,1,cooling_down
dlb_jayoda,2025-02-03,2100,1,3,0,1.0,2.0,3.0,4.0,4.0,999,0,0,2,6,0.0,0.0,0.0,0.0,999,6.666666666666667,0,0,heating_up
dlb_jayoda,2025-02-05,2101,2,3,1,0.0,0.0,0.0,0.0,0.0,999,2,0,2,6,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
